Date,Close,High,Low,Open,Volume,Ticker,Return,Volatility_5d,Volatility_21d,RSI_14,MACD,MACD_signal,MACD_hist,ATR_14,SMA_20,SMA_50,SMA_200
2017-05-18,10684.900390625,10756.5,10564.2998046875,10727.7998046875,414319000,IBEX35,-0.009382373834378455,0.15918785221241008,0.1852143377683592,48.05238113475197,122.03846242856889,166.8519061314394,-44.8134437028705,134.46451077519117,10830.900048828125,10482.06607421875,9400.611533203126
2017-05-19,10835.400390625,10843.599609375,10689.900390625,10711.7998046875,320250400,IBEX35,0.014085297428888532,0.20022695366484985,0.18779954044191896,54.688151476295054,111.23797582760562,155.72912007067265,-44.491144243067026,136.1955613448204,10854.045068359375,10502.740078125,9412.091533203125
2017-05-22,10793.400390625,10851.0,10761.400390625,10843.5,226730400,IBEX35,-0.0038761834806159134,0.1915086601875596,0.18886409949212676,52.666269806236876,98.15795953536872,144.21488796361186,-46.05692842824314,132.8672790612618,10874.865087890625,10521.5980859375,9423.24603515625
2017-05-23,10916.2998046875,10928.7001953125,10756.5,10766.2998046875,238314200,IBEX35,0.011386533401396726,0.21652528042044955,0.19153907428626313,57.60547908744316,96.59541615999296,134.69099360288808,-38.09557744289512,135.67677307920738,10882.340087890625,10539.95607421875,9434.500532226562
2017-05-24,10907.400390625,10942.7998046875,10882.2998046875,10931.2001953125,204710400,IBEX35,-0.0008152408986310533,0.15988870044832953,0.1429521944397748,57.14050679956597,93.56047403287448,126.46488968888536,-32.90441565601088,130.3070035735497,10888.555126953124,10557.97607421875,9445.743032226563
2017-05-25,10937.7001953125,10983.900390625,10920.7001953125,10971.2001953125,184795500,IBEX35,0.0027779125733335963,0.12308018994969201,0.14311466994791244,58.37249557628413,92.53353258034258,119.6786182671768,-27.14508568683422,126.46364617543902,10897.2701171875,10576.8120703125,9456.834033203126
2017-05-26,10904.2001953125,10918.7998046875,10801.599609375,10911.099609375,179953300,IBEX35,-0.0030628010826587726,0.09856967640658763,0.14345509674235368,56.44078341163377,88.00207095707265,113.34330880515597,-25.341237848083324,127.15199901558624,10908.285107421874,10596.79408203125,9467.773032226563
2017-05-29,10884.0,10915.400390625,10844.7998046875,10864.0,110544400,IBEX35,-0.0018525150814072688,0.0927745901540717,0.14080157690310202,55.25340634669481,81.83749631610954,107.04214630734668,-25.204649991237147,123.11261236715151,10916.6951171875,10614.810078125,9478.590034179688
2017-05-30,10876.900390625,10918.5,10788.7001953125,10812.5,217854300,IBEX35,-0.0006522978110069522,0.03461621009087685,0.14069349855752,54.81691685074704,75.50872972343495,100.73546299056434,-25.22673326712939,123.59026896146212,10919.525146484375,10628.9880859375,9489.86603515625
2017-05-31,10880.0,10957.7998046875,10856.2001953125,10885.0,740246400,IBEX35,0.00028497175331976266,0.035301893274803056,0.13682891201470235,54.984117401685836,69.93705830070212,94.5757820525919,-24.638723751889785,122.01950756242911,10921.675146484375,10641.67208984375,9501.83103515625
2017-06-01,10881.0,10909.099609375,10836.400390625,10891.599609375,434893600,IBEX35,9.191176470579876e-05,0.0223641551532803,0.13675473903459107,55.04191999388506,64.85455723388077,88.63153708884968,-23.776979854968914,118.49662979011275,10915.080126953126,10655.01208984375,9513.485537109374
2017-06-02,10905.900390625,11007.7001953125,10879.599609375,10960.0,426278800,IBEX35,0.0022884285107067637,0.0240470164497247,0.12414436240442565,56.53842391993522,62.11981340250895,83.32919235158154,-21.209378949072587,119.18262665778327,10903.605126953125,10668.89208984375,9525.762041015625
2017-06-05,10884.7001953125,10916.400390625,10842.099609375,10889.599609375,297625800,IBEX35,-0.0019439197639036232,0.024502758495842075,0.11685272393654633,54.8639605726855,57.5781060635145,78.17897509396813,-20.600869030453637,115.97678055722733,10893.025146484375,10682.00009765625,9537.845541992188
2017-06-06,10879.7001953125,10907.7998046875,10817.900390625,10859.0,403560300,IBEX35,-0.00045936037835503374,0.02420883995280583,0.11652311385272354,54.45434232937626,52.96476719605562,73.13613351438563,-20.171366318330016,114.11411152188965,10884.550146484375,10693.09609375,9549.339541015624
2017-06-07,10871.7001953125,10946.900390625,10761.7001953125,10813.599609375,276982200,IBEX35,-0.0007353143796596795,0.02467054576384519,0.1158911036673557,53.762705805894875,48.10856418370531,68.13061964824956,-20.022055464544252,119.19168893550467,10876.395166015625,10704.34208984375,9560.420541992187
2017-06-08,10953.099609375,10981.2998046875,10837.400390625,10847.2001953125,262972200,IBEX35,0.00748727545831307,0.05993361407584757,0.11930824962289842,59.4115984974154,50.24900153019735,64.55429602463911,-14.305294494441767,120.95652644457576,10880.980126953125,10717.34607421875,9572.188540039062
2017-06-09,10978.2998046875,11048.0,10884.7001953125,10947.2001953125,223090700,IBEX35,0.00230073643180706,0.05994610961718302,0.1055630029527061,61.000149514736414,53.36361615388523,62.316160050488335,-8.952543896603103,123.98104631907036,10885.0451171875,10729.1320703125,9583.7825390625
2017-06-12,10842.400390625,10936.599609375,10818.5,10929.7001953125,193102400,IBEX35,-0.012378912625839789,0.11569776048130426,0.11402372036175858,49.702760356541894,44.35473000900856,58.72387404219238,-14.369144033183815,126.53952905967249,10879.275146484375,10738.6280859375,9594.9125390625
2017-06-13,10882.099609375,10937.0,10846.5,10872.599609375,154037100,IBEX35,0.0036614787611355393,0.11998513232762693,0.1129845317095821,52.47191111619395,39.95790811477127,54.97068085670816,-15.012772741936885,124.25810622505303,10874.260107421875,10748.1520703125,9605.89603515625
2017-06-14,10775.7998046875,10934.0,10775.2998046875,10858.5,189418700,IBEX35,-0.009768317558490502,0.13936300881113436,0.11715416188251347,45.28286120298797,27.57798736085715,49.492142157537955,-21.914154796680805,126.71825544558496,10873.7451171875,10754.41005859375,9616.19103515625
2017-06-15,10699.599609375,10751.599609375,10598.0,10750.7998046875,225300500,IBEX35,-0.007071418984542777,0.11479967941764767,0.10246287151401595,40.951515063413495,11.485692131456744,41.89085215232171,-30.40516002086497,130.36693753429319,10874.480078125,10761.8960546875,9625.875034179688
2017-06-16,10759.400390625,10786.2998046875,10702.099609375,10731.900390625,348073200,IBEX35,0.005589067201879461,0.1288579727572389,0.0989228790602311,45.367951400149664,3.51731013256358,34.21614374837009,-30.698833615806507,127.24788451845082,10870.680078125,10769.86005859375,9635.127534179688
2017-06-19,10848.900390625,10884.2001953125,10807.599609375,10839.7998046875,151494000,IBEX35,0.00831830741032591,0.12777672549694855,0.09049099994656125,51.24528930337065,4.373793636194023,28.247673725934874,-23.87388008974085,127.0730216733829,10873.455078125,10778.7840625,9644.605537109375
2017-06-20,10746.099609375,10901.5,10746.099609375,10892.2998046875,155900900,IBEX35,-0.00947568671004062,0.13858491034909878,0.09551117501914791,45.226804832986105,-3.205648204393583,21.95700933986918,-25.162657544262764,129.09640516992698,10864.945068359375,10783.328046875,9653.83853515625
2017-06-21,10740.7001953125,10761.5,10615.900390625,10721.900390625,138994100,IBEX35,-0.0005024533792511443,0.12257939689323653,0.08573006446274277,44.92834320731324,-9.53814822460481,15.657977826974381,-25.196126051579192,130.27520547028934,10856.61005859375,10787.56205078125,9662.465537109376
2017-06-22,10709.900390625,10725.2001953125,10641.900390625,10709.599609375,128773800,IBEX35,-0.002867578847507657,0.11181970953035117,0.08604155459004778,43.17793061125152,-16.847776269931273,9.15682700759325,-26.004603277524524,128.02696255723296,10845.220068359375,10793.0060546875,9670.509541015625
2017-06-23,10630.7998046875,10715.5,10596.2998046875,10685.599609375,120330400,IBEX35,-0.0073857443162348435,0.11044565705058403,0.08781846407464344,38.977878794575105,-28.692713630714934,1.5869188799316127,-30.279632510646547,127.39647918260917,10831.550048828125,10797.2960546875,9678.536040039062
2017-06-26,10696.599609375,10757.0,10656.5,10666.099609375,123202500,IBEX35,0.006189544144974635,0.0977567751240852,0.09131046800494791,43.86917369078069,-32.39696544963954,-5.209857985982619,-27.18710746365692,127.31103033474423,10822.180029296875,10804.018046875,9687.686040039063
2017-06-27,10647.900390625,10726.2001953125,10643.900390625,10674.0,180892300,IBEX35,-0.004552775697738376,0.08149965555301748,0.09214104848940609,41.234770738866175,-38.81479882116582,-11.93084615301926,-26.883952668146563,124.0959427885125,10810.730029296876,10810.4540625,9697.304541015625
2017-06-28,10702.7001953125,10716.7001953125,10526.599609375,10607.7998046875,232685600,IBEX35,0.005146536188087358,0.09586976598637598,0.09459572282813655,45.22113926881676,-39.02918756941472,-17.35051443629835,-21.678673133116366,128.81056015629733,10801.8650390625,10819.21806640625,9707.306040039062
2017-06-29,10531.099609375,10772.0,10514.5,10735.900390625,242894100,IBEX35,-0.016033391836263622,0.1467412908107538,0.10824769791241944,36.8022338476215,-52.44131452594047,-24.368674454226774,-28.072640071713696,138.00266300227608,10784.37001953125,10822.4340625,9716.359038085937
2017-06-30,10444.5,10583.7001953125,10433.2001953125,10541.2001953125,197988500,IBEX35,-0.008223225739685036,0.14831260122019482,0.11048840649617192,33.4207156668198,-69.26000033061428,-33.34693962950428,-35.91306070111,138.89532993068494,10761.3,10823.8740625,9725.414536132812
2017-07-03,10604.2001953125,10615.099609375,10502.2001953125,10507.599609375,161641800,IBEX35,0.015290362900330257,0.1930697108199094,0.12496674366863565,43.69514257356875,-68.9081288953239,-40.4591774826682,-28.448951412655695,141.15992131956457,10747.275,10828.41806640625,9734.858037109376
2017-07-04,10566.7001953125,10611.400390625,10530.2998046875,10543.2998046875,150484000,IBEX35,-0.003536334594718138,0.19224816945967055,0.1251908017780895,42.05403641755787,-70.83862131616115,-46.53506624936679,-24.30355506679436,136.86996879227425,10731.625,10824.41607421875,9744.261040039062
2017-07-05,10523.599609375,10589.5,10509.5,10535.900390625,191741800,IBEX35,-0.004078906862202802,0.18318388227273852,0.1254825014619806,40.18587855863687,-74.98206102190488,-52.22446520387441,-22.757595818030474,132.80782816425466,10714.219970703125,10819.22607421875,9753.086538085938
2017-07-06,10498.400390625,10546.2001953125,10402.0,10546.099609375,211678300,IBEX35,-0.002394543662374904,0.14518055159628196,0.1254777978283908,39.09245747735436,-79.38404335806263,-57.65638083471205,-21.727662523350574,133.62156867484362,10691.485009765625,10813.92607421875,9760.904038085937
2017-07-07,10488.7998046875,10505.7001953125,10433.5,10495.2001953125,164172700,IBEX35,-0.0009144808332965937,0.12937867443475567,0.12108195178109765,38.660858098626804,-82.69408716222642,-62.663922100214926,-20.0301650620115,129.2343277203905,10667.010009765625,10810.0240625,9769.2300390625
2017-07-10,10509.5,10535.900390625,10451.400390625,10525.400390625,152202800,IBEX35,0.0019735523318167303,0.03854688131058313,0.12093962906671124,40.194040026178776,-82.69374593358225,-66.66988686688839,-16.02385906669386,126.03901859750546,10650.364990234375,10805.89806640625,9778.220537109375
2017-07-11,10449.099609375,10536.900390625,10438.7998046875,10531.5,156562500,IBEX35,-0.005747218290594214,0.047102617936716384,0.11587800804123784,37.26698903434161,-86.56936449736713,-70.64978239298414,-15.919582104382997,124.04341626464793,10628.714990234375,10798.4740625,9787.025034179687
2017-07-12,10560.400390625,10580.5,10470.5,10482.2001953125,191888400,IBEX35,0.010651710234453216,0.09862876958819126,0.12232844691485928,45.18810853984757,-79.74057752315457,-72.46794141901822,-7.272636104136353,124.5689144332445,10617.94501953125,10792.9420703125,9796.125034179688
2017-07-13,10658.2998046875,10674.099609375,10583.099609375,10594.5,205967900,IBEX35,0.009270426351391858,0.10962222662354093,0.12368853358148743,51.04363755552838,-65.67202389993327,-71.10875791520122,5.436734015267959,123.79250759872704,10615.880029296875,10785.85005859375,9805.435034179687
2017-07-14,10655.099609375,10704.2998046875,10619.2998046875,10664.599609375,164865000,IBEX35,-0.0003002538276407618,0.10830269407898138,0.1213529970948453,50.85239530831266,-54.15653993060005,-67.71831431828099,13.561774387680941,121.02161419881796,10610.664990234374,10776.24404296875,9814.813530273437
2017-07-17,10651.2001953125,10670.2998046875,10604.2001953125,10665.5,144914700,IBEX35,-0.0003659669271480759,0.11116615235994658,0.1195314202359559,50.60360626950554,-44.828332929064345,-63.14031804043766,18.311985111373318,117.09861385425953,10600.77998046875,10767.34205078125,9824.311533203125
2017-07-18,10524.5,10684.599609375,10511.5,10616.0,179655500,IBEX35,-0.01189539141028062,0.14425043375225574,0.12133548625506692,43.20694105231646,-47.11618253479537,-59.935490939309204,12.819308404513833,121.09868496288384,10589.7,10756.848046875,9833.089033203125
2017-07-19,10588.099609375,10588.099609375,10456.099609375,10533.900390625,275332600,IBEX35,0.006043005309040783,0.12863951226325007,0.12025241126584038,47.36589032085551,-43.29824763148099,-56.608042277743564,13.309794646262574,121.87735032267786,10582.069970703125,10747.91404296875,9842.138032226563
2017-07-20,10564.7998046875,10627.2001953125,10534.7998046875,10597.400390625,244518200,IBEX35,-0.002200565308893565,0.10284182921641823,0.12036504179455201,46.03584334211763,-41.67223464661765,-53.620880751518385,11.948646104900732,119.77185320141515,10574.81494140625,10741.98203125,9851.175029296875
2017-07-21,10426.599609375,10562.7998046875,10381.2001953125,10530.7001953125,207706400,IBEX35,-0.013081193952315329,0.12839261799167437,0.12760237517657738,39.03436903681022,-50.94791259341582,-53.086287119897875,2.1383745264820533,124.3309786423855,10564.604931640624,10732.5740234375,9860.186528320313
2017-07-24,10446.5,10480.2001953125,10368.099609375,10432.0,161233400,IBEX35,0.0019086175139118033,0.1336896091570086,0.12601870549605762,40.43909721904423,-56.047083099101656,-53.67844631573863,-2.368636783363023,123.45737916346512,10552.099951171875,10722.34802734375,9868.911528320312
2017-07-25,10523.400390625,10621.2998046875,10446.2001953125,10451.2001953125,206504500,IBEX35,0.007361354580481594,0.13049729040462157,0.12690020259188667,45.65049740763871,-53.26894241296759,-53.596545535184426,0.32760312221683563,127.14610989286048,10545.874951171874,10713.16802734375,9878.062529296874
2017-07-26,10575.400390625,10584.599609375,10508.5,10523.7998046875,152251800,IBEX35,0.00494136857572447,0.12748634553682373,0.12757229663618,48.90603165410024,-46.337134839352075,-52.144663396017954,5.807528556665879,123.49993128444189,10539.5099609375,10708.95404296875,9887.50703125
2017-07-27,10603.400390625,10652.900390625,10544.400390625,10549.2998046875,161507700,IBEX35,0.0026476538916504477,0.12737322595058126,0.12651874041880495,50.62119940488602,-38.14455471940528,-49.344641660695416,11.200086941290138,122.42850762126747,10543.125,10707.32404296875,9897.480532226562
2017-07-28,10536.099609375,10577.2998046875,10497.7001953125,10574.400390625,226261700,IBEX35,-0.006347094212296622,0.08227420349336,0.1154129554753234,46.574234390903,-36.659894101561804,-46.807692148868696,10.147798047306892,121.23362817064121,10547.70498046875,10701.33802734375,9906.321528320312
2017-07-31,10502.2001953125,10593.900390625,10495.400390625,10536.599609375,166102800,IBEX35,-0.0032174538319983403,0.09065612997511467,0.11214943864861691,44.638424749252586,-37.78314865266475,-45.002783449627906,7.219634796963156,119.60979758702398,10542.60498046875,10695.5140234375,9915.129028320312
2017-08-01,10586.7001953125,10622.2001953125,10510.900390625,10613.400390625,150972800,IBEX35,0.0080459330834044,0.09372410755191556,0.10231378112980398,50.195366833006936,-31.491873458769987,-42.30060145145632,10.808727992686336,119.63766918795083,10543.60498046875,10688.92203125,9923.736030273438
