Date,Close,High,Low,Open,Volume,Ticker,Return,Volatility_5d,Volatility_21d,RSI_14,MACD,MACD_signal,MACD_hist,ATR_14,SMA_20,SMA_50,SMA_200
2024-01-04,363.8102722167969,368.9123603955636,363.0489255004596,366.5096417702584,20901500,MSFT,-0.007177585379828599,0.11277550611053136,0.1380885502434629,45.996030037044,1.3205456381904241,2.460954241417891,-1.140408603227467,5.3636193185675864,368.0620178222656,361.6796496582031,326.7351435852051
2024-01-05,363.6224060058594,367.8840285269613,362.3864358970699,364.82871403904,21004600,MSFT,-0.0005163851196196001,0.10173052236418906,0.13390419527426503,45.73398639676368,0.8756591583467639,2.1438952248036656,-1.2682360664569017,5.373188840805002,368.0101058959961,362.42893371582034,327.20825576782227
2024-01-08,370.4845275878906,370.988813066157,364.86828645661416,365.1550098059731,23134000,MSFT,0.018871558706755387,0.19365850848347224,0.1451994408487598,55.66875243693475,1.0645280634934124,1.928021792541615,-0.8634937290482025,5.515561570768759,368.19500732421875,363.11534240722654,327.7229986572266
2024-01-09,371.57220458984375,371.7699417183944,367.0238281824233,367.8346318821267,20830000,MSFT,0.002935823012730543,0.15497686917069525,0.14427818848921342,57.012141343450416,1.2871371595505252,1.799844865943397,-0.5127077063928718,5.460600996854643,368.27213287353516,364.07572387695313,328.21679840087893
2024-01-10,378.4738159179688,379.8581265942941,372.0962281951205,372.1456549299671,25514200,MSFT,0.018574078585192666,0.1857794217845065,0.15479049183014024,64.38674534782314,1.9974336551773035,1.8393626237901783,0.1580710313871252,5.662409640254337,368.8391967773438,365.13624572753906,328.7308103942871
2024-01-11,380.31298828125,386.2950721213031,376.1106895014453,381.6676068246136,27850800,MSFT,0.004859444130422608,0.14496639898705224,0.15175765890910767,66.05779576349649,2.677885586369655,2.0070672163060737,0.6708183700635812,5.985407710226015,369.34594573974607,366.0855352783203,329.27460250854494
2024-01-12,384.1098937988281,384.31752835299,380.33276145139934,381.1633298431019,21661200,MSFT,0.009983633571752248,0.11855196755728004,0.15278793116972705,69.26417444022994,3.4833730314540503,2.302328379335669,1.1810446521183815,5.843917164619872,370.04303588867185,367.09497436523435,329.843028717041
2024-01-16,385.8896484375,389.6074563331201,383.2693977344923,389.2416139939335,27202300,MSFT,0.004633451695477575,0.10114751286195472,0.152936739556264,70.66312893538644,4.2167311088192605,2.685208925232387,1.5315221835868735,5.8792129813347245,371.24637603759766,367.98291442871096,330.39441467285155
2024-01-17,385.0986328125,385.7314338319448,380.4909325183697,383.6253660644491,22234100,MSFT,-0.0020498492981164684,0.12160934131783742,0.12545819684925855,69.15651691098506,4.680144525742776,3.0841960453344646,1.5959484804083113,5.8448917626058385,372.17285919189453,368.8106292724609,330.9244546508789
2024-01-18,389.4492492675781,389.5678975751004,385.7413387822442,387.32338662433057,23392100,MSFT,0.011297408207617154,0.08384035167760236,0.12375641873378959,72.6149015331637,5.33694045820198,3.5347449279079677,1.802195530294012,5.746632691176878,373.2219512939453,369.6369421386719,331.45536865234374
2024-01-19,394.19537353515625,394.19537353515625,389.0833879187689,391.3180315181053,29331100,MSFT,0.012186759318457918,0.09443380753620423,0.12768932536449984,75.80243355776214,6.1693125353691585,4.0616584494002055,2.107654085968953,5.701300757263341,374.4781921386719,370.48456420898435,332.0152697753906
2024-01-22,392.0596008300781,396.12345590728927,389.1723614900859,395.5301842429018,27016900,MSFT,-0.005418056244355318,0.1244637572842986,0.1311052870800244,71.75488265993876,6.580775314107939,4.565481822341752,2.0152934917661867,5.790571732973342,375.75816040039064,371.21052795410156,332.564737701416
2024-01-23,394.42279052734375,394.89741393072353,389.5085719753557,391.3081517662365,20525900,MSFT,0.006027628687735875,0.1252103845528902,0.12629788067931902,73.44451291662317,7.016668403624067,5.055719138598215,1.9609492650258513,5.761876748858661,377.01192779541014,371.9310626220703,333.1399736022949
2024-01-24,398.0416870117188,401.07723674810927,395.9553840158933,397.03314629680017,24867000,MSFT,0.009175170835175495,0.11354874982629783,0.1269376025446179,75.82905096592143,7.56690494939312,5.557956300757196,2.008948648635924,5.825631711137723,378.39522552490234,372.77351135253906,333.69763778686524
2024-01-25,400.3257751464844,402.4417704864517,398.0120426913666,399.7819603610059,21021200,MSFT,0.005738313873386636,0.1058217734156518,0.12711089655943641,77.21943827261252,8.093975884043687,6.065160217414494,2.0288156666291925,5.725924288562533,379.88877258300784,373.48441650390623,334.27757934570315
2024-01-26,399.3963317871094,401.61121081981145,397.9131676038507,399.8313956948695,17803300,MSFT,-0.0023217175037877347,0.09828581569157611,0.12829506657186265,75.32075932195843,8.340540526295058,6.520236279190607,1.8203042471044508,5.581075640519549,381.3650131225586,374.2357427978516,334.8851013183594
2024-01-29,405.121337890625,405.3784293281941,399.7918203197978,401.5024138062242,24510200,MSFT,0.014334147932453245,0.09627181400009269,0.1319635999183512,78.7815563687937,8.895364701259155,6.9952619636043165,1.900102737654838,5.60972006198849,383.0676864624023,375.0307189941406,335.51800582885744
2024-01-30,404.0040588378906,408.4139921852157,401.88809348762567,407.63288072311394,33477600,MSFT,-0.002757887448120555,0.11739555598154841,0.1342304850729104,76.5261510783643,9.139556655200806,7.424120901923614,1.715435753277192,5.675161393102887,384.67692108154296,375.8003826904297,336.1141282653809
2024-01-31,393.1176452636719,410.6585563267817,392.7518028819116,402.3923712474526,47871100,MSFT,-0.026946297533577468,0.24450328566777604,0.17204264565028526,58.84791357381729,8.358288793762142,7.61095448029132,0.7473343134708221,6.5488465396576885,385.9974334716797,376.22377685546877,336.673995513916
2024-02-01,399.248046875,403.42068358377554,397.2902591651768,397.3199212437322,30657700,MSFT,0.015594318100924598,0.27344617065537485,0.16661061299724758,63.90463789157336,8.139968075945887,7.716757199422234,0.42321087652365375,6.817003095403829,387.6378143310547,376.89476013183594,337.2514472961426
2024-02-02,406.6045227050781,408.0184653335539,399.0304939036933,399.27768793699545,28256700,MSFT,0.018425827972506914,0.30248178801015085,0.1727039614285258,68.85101169285018,8.462997288307577,7.8660052171993025,0.5969920711082741,6.97207226215074,389.77752685546875,377.5627777099609,337.8677938842773
2024-02-05,401.0970153808594,406.5451812996676,399.4556434483769,405.2993137686751,25352300,MSFT,-0.013545120668058797,0.305644841370009,0.17964041736826006,62.00081725684829,8.180293126393337,7.928862799038109,0.2514303273552283,6.984701333190059,391.65125732421876,378.2070642089844,338.45620956420896
2024-02-06,400.9388427734375,403.3910185579719,398.3878135111435,401.3244799668953,18382600,MSFT,-0.0003943499985201715,0.3056610928629632,0.1795961035609636,61.81061463088739,7.8529607900975975,7.913682397250007,-0.06072160715240926,6.843165884164224,393.1739730834961,378.75365966796875,339.0553303527832
2024-02-07,409.4027099609375,409.649903972549,402.8273552870818,402.8669147779537,22340500,MSFT,0.021110120259120846,0.23446768321449946,0.18196972852861573,67.54764963763056,8.182191689266517,7.967384255653309,0.21480743361320798,6.9765869780890295,395.0654983520508,379.4778387451172,339.6984898376465
2024-02-08,409.4620971679688,410.8958347261349,407.8998440510151,409.40277301004994,21225300,MSFT,0.00014505816787813153,0.22953213116413143,0.18259161495301832,67.58444618083675,8.351629217218829,8.044233247966414,0.30739596925241486,6.692258670734084,396.61491241455076,380.1798699951172,340.3615480041504
2024-02-09,415.8298034667969,416.0967923429615,410.43109406340193,410.5893018705596,22032800,MSFT,0.015551393750166564,0.21975574486013433,0.1799787541926565,71.33723216353404,8.897169330282054,8.214820464429542,0.6823488658525125,6.688146992466843,398.3907531738281,380.9283728027344,341.0876402282715
2024-02-12,410.5991821289063,416.0176559661079,410.0948966506066,415.83968350613833,21202900,MSFT,-0.012578755284692433,0.21478711219935068,0.18949174143369446,64.71007603096736,8.805937012077834,8.3330437739592,0.47289323811863326,6.633476444112162,399.71521759033203,381.64840026855467,341.68957107543946
2024-02-13,401.759521484375,405.4674319451174,398.86241468639423,400.39500560681336,27824900,MSFT,-0.02152868546571074,0.28703423556673086,0.2070075134547698,55.351544901478725,7.928948027458603,8.252224624659082,-0.3232765972004792,6.997997229712156,400.50871124267576,382.1904473876953,342.20082962036133
2024-02-14,405.6426696777344,405.989387335356,400.7689119546156,404.23602806912544,20401200,MSFT,0.00966535448621686,0.24357130759809056,0.20847453286611883,58.21067668596926,7.461256821002564,8.094031063927778,-0.6327742429252137,6.871031383357033,401.5359130859375,382.8971697998047,342.7195657348633
2024-02-15,402.7402038574219,405.2860649354581,400.49154229797136,404.305376055088,21825500,MSFT,-0.007155228079477882,0.24550085296472884,0.21060612004141746,55.35722901412202,6.778267783885326,7.830878407919288,-1.0526106240339619,6.7481810973860314,402.20046081542966,383.65203674316405,343.23214096069336
2024-02-16,400.263671875,404.4539400027272,399.6495018912117,404.1270235720969,22296500,MSFT,-0.006149204769481109,0.1808542153032804,0.2098006652891417,52.97123750502949,5.968359089154262,7.458374544166283,-1.4900154550120206,6.609342312680996,402.5038757324219,384.2905322265625,343.7330705261231
2024-02-20,399.0056457519531,400.68965547755954,394.27055684913546,399.4513996951192,24307900,MSFT,-0.0031429935101373596,0.1766804904592952,0.20655475610973043,51.75100183955055,5.165444391567462,6.999788513646519,-1.8343441220790568,6.595753478091217,402.85117797851564,384.97743225097656,344.2326718139648
2024-02-21,398.4013366699219,398.5103188921078,393.4879464924858,396.4102420513832,18518900,MSFT,-0.0015145376724993165,0.10673602035623347,0.20554797857566362,51.14156076823815,4.429307714360846,6.485692353789384,-2.056384639428538,6.518749605332369,403.0501052856445,385.60972900390624,344.72428970336915
2024-02-22,407.7823791503906,408.9512853275911,404.7313302719457,406.3361048933316,27009900,MSFT,0.023546714373202438,0.20226641591598168,0.2195934546985807,59.17831285758397,4.550431282349052,6.098640139501318,-1.5482088571522654,6.806692394785002,403.5371398925781,386.3647827148437,345.2370703125
2024-02-23,406.4846801757813,411.9528065802778,405.1275567366277,411.76461952225566,16295900,MSFT,-0.0031823321481253553,0.19382023709132815,0.21844746545692723,57.76285426328859,4.4899517518028915,5.776902461961632,-1.2869507101587407,6.808017926846795,403.84508514404297,387.1518255615234,345.75318786621096
2024-02-26,403.71099853515625,408.2875868525748,403.53266673551263,407.5941515550284,16193500,MSFT,-0.006823582230517489,0.19563777399475044,0.21941172059303116,54.74863250863534,4.170137609794608,5.455549491528227,-1.2854118817336193,6.661368083290751,404.0608184814453,387.8224853515625,346.2635430908203
2024-02-27,403.6515808105469,404.4836850623454,400.055681208624,404.1567686089776,14835800,MSFT,-0.00014717886018700277,0.192014170242219,0.2191895498794624,54.682802879251504,3.867308163126495,5.137901225847881,-1.2705930627213862,6.501842066892941,403.9873306274414,388.4921551513672,346.7475146484375
2024-02-28,403.8893127441406,405.45445472615467,401.51186772663095,404.3449824000404,13183100,MSFT,0.000588953307494533,0.1898982521481512,0.21343023823756047,54.916376149448794,3.6049411080107348,4.831309202280452,-1.2263680942697173,6.319038133509425,403.9815933227539,389.3334844970703,347.2434829711914
2024-02-29,409.7536926269531,410.3084287728042,402.1062240667456,404.80066973124497,31947300,MSFT,0.014519769891825574,0.1287130667549954,0.21899674961779048,60.34596277374965,3.826114703822384,4.630270302588839,-0.8041555987664548,6.453550031548651,404.81339569091796,390.19717895507813,347.7743734741211
2024-03-01,411.5962524414063,411.9627713431054,407.0196635688865,407.40598368145766,17823400,MSFT,0.0044967497489538655,0.12450287799339214,0.1945946410679816,61.89861054901479,4.102781241821276,4.524772490435327,-0.42199124861405046,6.3456612988822405,405.4308059692383,391.059755859375,348.31206970214845
2024-03-04,411.0216674804688,413.4288293652712,408.4460895147351,409.55556181237966,17596000,MSFT,-0.0013959917213272055,0.10291299198389095,0.18873900131442675,61.095250321788974,4.226951595314631,4.465208311411187,-0.23825671609655608,6.248309766857518,405.6516632080078,391.8987780761719,348.83569183349607
2024-03-05,398.866943359375,410.3579629734194,396.8758486343361,410.0706791695835,26919200,MSFT,-0.029571979004419213,0.26108870289111313,0.20672996632978197,47.15346049721861,3.30645804955617,4.233458259040184,-0.9270002094840137,6.812417558234318,405.54015960693357,392.54691223144533,349.2840655517578
2024-03-06,398.3122253417969,401.35338891279406,394.6470062269907,399.1839622822259,22344100,MSFT,-0.00139073449633631,0.2600982005566742,0.20153563725365997,46.6304712771963,2.5033422040462483,3.8874350480413966,-1.3840928439951483,6.804843638774964,405.40882873535156,393.1262078857422,349.70741180419924
2024-03-07,405.2959899902344,405.92996122894976,398.46079390642615,402.3043446808418,18718500,MSFT,0.01753339266060605,0.2731948902936816,0.2107378194419378,53.6069196202559,2.4027017021226698,3.590488378857651,-1.1877866767349814,6.862907370801958,405.20349273681643,393.8246130371094,350.16656311035155
2024-03-08,402.4034118652344,406.5639633814232,400.5311546136932,404.1270542383835,18002200,MSFT,-0.0071369522433955,0.26802457779917516,0.19845591210799832,50.65346463116116,2.0657241171156215,3.2855355265092454,-1.2198114093936239,6.803614613439675,404.8505584716797,394.46358459472657,350.5972689819336
2024-03-11,400.7193603515625,401.8684653107991,397.490009925093,399.9665214154685,16120800,MSFT,-0.004184983188551761,0.26678870694899265,0.1987774779401006,48.962147981224355,1.6438290324198306,2.9571942276913625,-1.313365195271532,6.668599422489798,404.095036315918,395.0805413818359,351.048701171875
2024-03-12,411.3782958984375,411.6655797102191,402.96807213356095,403.7902606875989,22457000,MSFT,0.026599502298874755,0.23651040136767879,0.21347617986415382,58.42445200826337,2.1448368127374238,2.7947227447005747,-0.6498859319631509,6.97414370364457,404.13399200439454,395.8867498779297,351.5603701782227
2024-03-13,411.1999816894531,414.2510306017568,407.5842808912539,414.1717955341408,17115900,MSFT,-0.0004334555584536437,0.23464365675513751,0.20886068455742396,58.2299573043911,2.498697195885086,2.735517634937477,-0.23682043905239114,6.952186989848734,404.60601501464845,396.6743621826172,352.01172164916994
2024-03-14,421.2248840332031,423.8004620076516,414.062801980308,416.29166230285614,34157300,MSFT,0.024379627407962845,0.2587639095840114,0.20935967587061152,65.2366575947313,3.5471703645662274,2.8978481808632273,0.6493221837030001,7.355636513302288,405.3851257324219,397.7647119140625,352.4788813781738
2024-03-15,412.507568359375,418.6294973468436,408.9116689331783,415.35059863846544,45079900,MSFT,-0.02069515834477853,0.3190882096159174,0.22200599170231922,56.380156076545504,3.632801706622786,3.044838886015139,0.5879628206076468,7.709749269496755,405.87349395751954,398.6860546875,352.9107257080078
